date_time,target_carbon_monoxide,target_benzene,target_nitrogen_oxides
2011-03-03 23:00:00,6.292751478122595,7.4735012430397925,519.0880865090928
2011-03-04 00:00:00,8.098602049272493,8.717982542968477,672.5886633124986
2011-03-04 01:00:00,6.174517322468148,7.202664429737725,460.0270779943046
2011-03-04 02:00:00,5.338584055321915,4.475080702087548,401.78603388646343
2011-03-04 03:00:00,4.078865308402062,3.5426944933152793,257.5438997120533
2011-03-04 04:00:00,3.0833472592903437,1.832753109880799,160.1217053254244
2011-03-04 05:00:00,3.946798570683016,3.2894376024671175,279.88524095709954
2011-03-04 06:00:00,4.285259671761769,4.767524451729816,332.91313563705216
2011-03-04 07:00:00,6.124788551828101,7.604663257948193,574.5672756575697
2011-03-04 08:00:00,14.073412778245839,19.43096480718078,1173.7905574793197
2011-03-04 09:00:00,18.526645915852928,27.667374479189306,1831.4991859311858
2011-03-04 10:00:00,10.15742682059506,17.299547357292155,1023.2538717281038
2011-03-04 11:00:00,10.441893502958123,14.463469584689472,1018.2065306648096
2011-03-04 12:00:00,11.536952043256706,16.033936266957266,1046.7513435379283
2011-03-04 13:00:00,11.197267896914287,15.997624014971624,868.0129682923134
2011-03-04 14:00:00,10.80536978779633,16.184411194606188,807.9373930810639
2011-03-04 15:00:00,10.796207883991528,17.984464289630225,948.3510307898016
2011-03-04 16:00:00,11.500034604304531,16.876756402950857,988.1578426671466
2011-03-04 17:00:00,10.780858285562458,15.412468859918349,793.030972632645
2011-03-04 18:00:00,8.977279190229567,12.398240572326973,645.2884273137053
2011-03-04 19:00:00,10.109909343504995,14.158084843207778,753.0439295662702
2011-03-04 20:00:00,12.562813146806446,17.391372824601284,1038.8876464528162
2011-03-04 21:00:00,6.750594704526439,8.887307980302403,495.82059435086757
2011-03-04 22:00:00,5.157880172124926,4.863717380330721,366.60831036410303
2011-03-04 23:00:00,6.1050090638911785,6.2569968485712675,463.3537184433913
2011-03-05 00:00:00,5.4140391795007865,6.101023465747955,382.95137496396273
2011-03-05 01:00:00,7.175651673958697,7.262983536501379,496.05874657225104
2011-03-05 02:00:00,4.385712231357889,4.794965009460904,285.80171799286006
2011-03-05 03:00:00,4.96616639758605,5.598728291089379,326.4199845310827
2011-03-05 04:00:00,4.230439904787664,5.170127016288964,284.67839019178916
2011-03-05 05:00:00,3.62180342310317,3.8619570829025127,269.18820706694817
2011-03-05 06:00:00,4.182093673940068,5.31517505990559,375.09073341604307
2011-03-05 07:00:00,2.6906470380417984,2.2203582918834313,214.64139168895653
2011-03-05 08:00:00,5.539357867393378,6.539929183748946,396.6022325818219
2011-03-05 09:00:00,5.979198969505116,9.998059851918187,483.32659206427786
2011-03-05 10:00:00,3.5202480730457166,3.024290608109042,261.05126355773854
2011-03-05 11:00:00,3.9476987483782944,5.348046887056939,279.90451263734735
2011-03-05 12:00:00,4.6883594540050675,6.103321387809195,323.792200494098
2011-03-05 13:00:00,4.40125376305077,7.118455381822358,347.23828033572704
2011-03-05 14:00:00,5.2818393907040075,8.754469098476001,427.54693420107117
2011-03-05 15:00:00,4.254164275978127,6.55019427547901,309.04355983987676
2011-03-05 16:00:00,5.07801103121882,7.551211482492514,376.4164309417819
2011-03-05 17:00:00,7.06983056201298,9.603529024072152,449.78911696620276
2011-03-05 18:00:00,6.957672244753748,8.169772393109785,484.22557260292024
2011-03-05 19:00:00,7.3907878460009275,8.935958965624083,490.09847634309216
2011-03-05 20:00:00,7.909729317747958,11.639093714872645,626.6990692267728
2011-03-05 21:00:00,7.716735587785065,10.06212434701785,620.7479024642307
2011-03-05 22:00:00,6.703738015979117,8.402235749086898,549.6570729051753
2011-03-05 23:00:00,6.328702435723805,7.7495564120719855,490.1949175231422
2011-03-06 00:00:00,7.692644124007061,9.010963358399671,523.2718597272418
2011-03-06 01:00:00,4.685453483199508,5.369635781201989,318.38026653421457
2011-03-06 02:00:00,2.698958191871954,2.045805785583103,157.03647415731717
2011-03-06 03:00:00,2.634262977377989,1.477801982740191,147.06693796057195
2011-03-06 04:00:00,2.701720524043039,1.4015352773813319,143.2555778136771
2011-03-06 05:00:00,2.7951016694391058,0.9976720881804539,139.69109814507902
2011-03-06 06:00:00,2.7678381024237972,0.5888662458085095,137.89708878252938
2011-03-06 07:00:00,2.9899751066109026,1.5207032291075517,170.06068851234613
2011-03-06 08:00:00,2.7739311710620402,1.467213382357813,171.00770146047626
2011-03-06 09:00:00,3.378090591693594,1.9658962023552013,204.79965583598664
2011-03-06 10:00:00,2.800082176175513,2.1069519610345395,195.76620530195277
2011-03-06 11:00:00,2.9205714574867256,2.5552743753112024,214.042130888255
2011-03-06 12:00:00,2.786956235218833,2.9705529534917785,204.49596111107942
2011-03-06 13:00:00,3.0100874659405847,2.8888447133153634,196.40035181719927
2011-03-06 14:00:00,5.008284681529894,7.24699674792598,317.603473147037
2011-03-06 15:00:00,6.053394370363126,11.501093779608137,466.28026237562807
2011-03-06 16:00:00,3.505235025728951,4.763137422736072,261.9783863587577
2011-03-06 17:00:00,4.4947351632671175,5.33288533607728,311.1355668327543
2011-03-06 18:00:00,5.45118554645523,7.878075799312848,391.14717916254654
2011-03-06 19:00:00,5.722007416332069,7.184231242725749,402.2939094342404
2011-03-06 20:00:00,4.9307207386084455,5.015362578787298,369.82958481035195
2011-03-06 21:00:00,4.261485787697131,4.697740927483016,304.05251167789527
2011-03-06 22:00:00,3.732038545415286,4.228946914725203,281.89224951457874
2011-03-06 23:00:00,3.977367413699229,4.588381099391505,285.7506089328756
2011-03-07 00:00:00,3.2099193044688716,3.485868711083784,224.43707817998933
2011-03-07 01:00:00,3.378741396545724,2.970018825556367,222.75372024419093
2011-03-07 02:00:00,2.5739184337950016,1.6383660361589714,158.69711731782436
2011-03-07 03:00:00,2.4947742102328543,1.091851778802903,138.164032520591
2011-03-07 04:00:00,2.730019695812823,0.6202951413087778,120.67749702855971
2011-03-07 05:00:00,2.7721047720605356,0.8094510607580353,139.70703678153365
2011-03-07 06:00:00,2.1418740620957775,0.9994572938573637,145.92001837442862
2011-03-07 07:00:00,2.480830142578686,2.39220832363704,189.174755377294
2011-03-07 08:00:00,4.700700367398143,5.040060154310597,325.83360965711734
2011-03-07 09:00:00,4.635955466040338,7.561348336484591,375.73632192114326
2011-03-07 10:00:00,3.601874822248247,5.258775205902905,329.3926970782463
2011-03-07 11:00:00,3.079008513042374,4.772522406742282,284.45951974183794
2011-03-07 12:00:00,3.9795055937598653,5.250145222986989,306.7448092081511
2011-03-07 13:00:00,3.156196420584886,4.9026120942834,248.10005706866446
2011-03-07 14:00:00,3.7196648480421572,5.388859159259811,268.6164815837709
2011-03-07 15:00:00,2.970916281161901,4.320542120961722,256.00853745022545
2011-03-07 16:00:00,3.7476796138322213,5.687545937828371,314.993757330073
2011-03-07 17:00:00,5.531459865509366,7.121234677818219,378.32368038058564
2011-03-07 18:00:00,6.642963323769287,9.19433791958843,442.4037836178944
2011-03-07 19:00:00,8.636525910030542,16.880366317292253,650.1874108201937
2011-03-07 20:00:00,8.893342563599777,15.485056826370034,717.9282250812273
2011-03-07 21:00:00,6.642190565542499,10.098237465385466,517.1101578916047
2011-03-07 22:00:00,4.129936995275189,5.8056524387085595,322.36871021858826
2011-03-07 23:00:00,5.250018797351261,7.589743616726704,449.52471818396674
2011-03-08 00:00:00,4.380294970905174,4.36430806108606,333.63457239475724
2011-03-08 01:00:00,4.583140642754856,4.894020291826177,365.3235735794217
2011-03-08 02:00:00,3.6746259256400275,4.179189909357378,272.5087649124186
2011-03-08 03:00:00,2.9691725305251957,2.9898756125310064,219.76752382410675
2011-03-08 04:00:00,2.983641969563754,2.477842807828003,205.1914045788227
2011-03-08 05:00:00,2.5859758289482246,2.5215202430151233,213.47533537592557
2011-03-08 06:00:00,3.4473985628447585,3.622790351232955,277.9497773287221
2011-03-08 07:00:00,3.7542896682463587,5.531744280069182,367.6444245943208
2011-03-08 08:00:00,12.847136509609777,19.245017383333646,1128.8885033960644
2011-03-08 09:00:00,16.36355799232468,25.595691845127796,1396.8924069128548
2011-03-08 10:00:00,10.827990787776974,16.830222890678616,1049.0834152393222
2011-03-08 11:00:00,7.334425437336625,13.109850003637195,721.0521134332407
2011-03-08 12:00:00,4.431683886601367,6.591957521475768,391.3530106876859
2011-03-08 13:00:00,4.590856118612738,8.871873329527624,393.4152813765107
2011-03-08 14:00:00,5.372457321459267,12.15961997190104,463.55965344909134
2011-03-08 15:00:00,5.1896440701733155,9.878076201088103,441.4667793650961
2011-03-08 16:00:00,5.7370030418776405,10.26654850665636,491.79633311827297
2011-03-08 17:00:00,5.738611642582391,9.778992148437396,457.3919335141756
2011-03-08 18:00:00,10.272844195328927,17.362177592947127,838.6908912311928
2011-03-08 19:00:00,14.22736140554441,26.49344519166253,1208.2424559684328
2011-03-08 20:00:00,16.678502837637986,26.816567591702672,1512.415497638043
2011-03-08 21:00:00,8.819906584248836,14.106809224870855,791.1988000683932
2011-03-08 22:00:00,6.758522534152641,9.855069680958437,609.1939768382811
2011-03-08 23:00:00,5.432465106502907,6.04339366655755,426.3216023281527
2011-03-09 00:00:00,5.111925974760344,5.599925110538889,433.08366210688365
2011-03-09 01:00:00,4.1517169078583915,4.657625744273757,324.31872995801535
2011-03-09 02:00:00,4.509797480033786,3.813414328133974,287.63140082710174
2011-03-09 03:00:00,3.55414886652782,2.567544565924651,227.70421871728183
2011-03-09 04:00:00,3.280050563157647,2.5357140054689715,202.41348014517573
2011-03-09 05:00:00,3.5369348988249785,3.7227552718359225,276.14780955801086
2011-03-09 06:00:00,4.33689282353038,4.47641644684678,383.6827317671957
2011-03-09 07:00:00,6.320934308346388,7.56804847900001,575.79725035803
2011-03-09 08:00:00,13.580733980868626,20.329046453596135,1142.2118047234972
2011-03-09 09:00:00,18.56676080818688,25.516068146669667,1707.5291735392727
2011-03-09 10:00:00,12.402882449384048,17.484452576844717,1207.1017308886098
2011-03-09 11:00:00,10.408153292650596,13.532506849756704,1003.1443742229674
2011-03-09 12:00:00,8.949695400735655,11.981875205869443,800.7841947995292
2011-03-09 13:00:00,8.622124610233925,12.52124180085664,727.7990035691018
2011-03-09 14:00:00,8.476501736206691,10.987698692827454,649.0269912848962
2011-03-09 15:00:00,7.09275299865026,8.20603671855736,516.2217485778789
2011-03-09 16:00:00,6.764715643090348,9.126505854131416,505.68947110260865
2011-03-09 17:00:00,9.150181362319277,11.754895834694393,648.0755901864782
2011-03-09 18:00:00,14.52501059093285,18.155120509328427,1045.15041608978
2011-03-09 19:00:00,19.86087166404902,30.24357638861816,1664.143745530996
2011-03-09 20:00:00,18.915033309064324,24.60282649984686,1566.9646428874803
2011-03-09 21:00:00,16.189054327669215,22.190654023850513,1427.7060296512145
2011-03-09 22:00:00,7.491085985405348,9.155426714121202,582.8441286358427
2011-03-09 23:00:00,6.475686388258555,8.095520704219476,517.0518706562791
2011-03-10 00:00:00,6.143208740350977,7.11379541987432,483.93153930757757
2011-03-10 01:00:00,5.161658804078911,4.696325972752032,372.53212983929006
2011-03-10 02:00:00,5.0234661111825005,4.326531935730445,338.5986670418366
2011-03-10 03:00:00,5.007587586594319,4.573764312872847,338.490466038624
2011-03-10 04:00:00,4.598089847519104,3.3874841002686216,278.88294567498895
2011-03-10 05:00:00,4.7061472364497945,4.063326070227784,304.68656016504474
2011-03-10 06:00:00,3.8220889436330348,4.625407804494513,315.3912583599997
2011-03-10 07:00:00,5.952721057064485,6.414536485397013,479.5787291203836
2011-03-10 08:00:00,13.667860472946515,21.136858938146787,1127.1080157710953
2011-03-10 09:00:00,13.729304256930462,20.61079812370957,1241.0105033149393
2011-03-10 10:00:00,8.783725052340717,13.51996599360087,872.6891085796208
2011-03-10 11:00:00,8.610135952186265,13.968006704643727,791.7588107724677
2011-03-10 12:00:00,8.224241455883671,12.642490077448233,694.0010316897219
2011-03-10 13:00:00,7.354216983126486,9.670034395092202,562.6063474293778
2011-03-10 14:00:00,6.17627663954663,8.947412523243559,441.17334691285004
2011-03-10 15:00:00,5.870902079885848,10.350803533418915,517.2557757000935
2011-03-10 16:00:00,4.889382028813763,6.859711762980114,377.2990237740018
2011-03-10 17:00:00,6.777709726894312,9.700842575973251,475.05166537990306
2011-03-10 18:00:00,8.319131058414616,12.140465063819978,600.4047903334617
2011-03-10 19:00:00,11.321506596076883,19.02369561965415,843.4633779550302
2011-03-10 20:00:00,12.752736835923137,22.190540978610066,1064.526735904836
2011-03-10 21:00:00,10.447712244587157,14.641194179745124,882.6635592812465
2011-03-10 22:00:00,6.482771930672386,8.333394078972352,506.54071999882626
2011-03-10 23:00:00,4.998121763217508,5.584718405670419,420.4428320833584
2011-03-11 00:00:00,4.98205696017618,5.928602495713738,379.8736766514361
2011-03-11 01:00:00,5.284252086616549,5.047728739536497,365.4498263746292
2011-03-11 02:00:00,4.2702003833491835,4.132727888774891,285.55028565883055
2011-03-11 03:00:00,3.0166879273825873,3.103977358523628,231.964767158336
2011-03-11 04:00:00,3.5328640864045915,3.7779013281627414,249.020404395007
2011-03-11 05:00:00,3.0456922166187796,2.2202212298134576,225.76066192421342
2011-03-11 06:00:00,3.4901374927783384,3.2873560303921843,243.10674248126853
2011-03-11 07:00:00,3.8193915042428017,4.683087752004574,368.3879488118107
2011-03-11 08:00:00,9.5963515330238085,13.12117946779647,742.0752028340605
2011-03-11 09:00:00,14.297774688553066,23.393671677936705,1289.8883985873144
2011-03-11 10:00:00,12.16140773661479,19.164887728515566,1134.0039761157336
2011-03-11 11:00:00,7.1388120230404315,0.2971513002941705,356.4602513640553
2011-03-11 12:00:00,6.998449561490913,11.493589687265418,620.1844388097417
2011-03-11 13:00:00,7.618473294210192,11.366512077829778,598.9619663663439
2011-03-11 14:00:00,9.648079569938247,13.967537291500374,672.9170593576338
2011-03-11 15:00:00,9.534908200461132,14.634827644795099,638.7794976732363
2011-03-11 16:00:00,7.697925077655782,11.306279729808429,560.9364619939354
2011-03-11 17:00:00,6.848584582738686,9.602288604909779,495.565964321822
2011-03-11 18:00:00,10.754114604325514,16.4463737629633,717.9172978396032
2011-03-11 19:00:00,16.64323329196295,22.268947244115807,1139.9839359434868
2011-03-11 20:00:00,14.917741987729283,20.645208486515898,1187.2166979959416
2011-03-11 21:00:00,9.043432915760533,15.17055502686835,731.9074068855344
2011-03-11 22:00:00,4.770198499190529,7.161983052916893,358.451278815248
2011-03-11 23:00:00,5.587551134053028,6.13425139242532,405.7856304979925
2011-03-12 00:00:00,6.085113581619511,6.5327503165622005,404.44224068218966
2011-03-12 01:00:00,5.115342304021571,4.871782636602771,351.4167496572367
2011-03-12 02:00:00,6.1899587493406765,6.029394649528932,376.7131745906791
2011-03-12 03:00:00,5.091344499784185,5.611842175141199,331.25610173882706
2011-03-12 04:00:00,3.791897254271044,3.155075082722848,213.4655392667512
2011-03-12 05:00:00,2.882623550503066,2.24687409886207,177.2795594682984
2011-03-12 06:00:00,3.173298112554188,2.196471813326739,195.5882474488816
2011-03-12 07:00:00,3.732750595813598,2.4026612165484478,234.59758089583005
2011-03-12 08:00:00,4.290450777628836,3.562626082538178,267.9883066913052
2011-03-12 09:00:00,5.470801935808424,7.360265219848518,365.21141758514545
2011-03-12 10:00:00,5.248448900839799,6.675537363233998,377.6607079031709
2011-03-12 11:00:00,6.181467335328374,7.4231025723984025,435.17383614911165
2011-03-12 12:00:00,4.457296780707069,6.207376713705765,339.4590659424739
2011-03-12 13:00:00,4.580593219341111,6.484679681831782,334.1505509600729
2011-03-12 14:00:00,5.713098956246645,6.973036096369643,338.7440056536028
2011-03-12 15:00:00,3.5832881082053625,4.904034396566098,275.54572523747606
2011-03-12 16:00:00,4.574968236957754,6.088527436463619,302.0662517674628
2011-03-12 17:00:00,5.184867651669385,8.417821265511066,372.70139111170215
2011-03-12 18:00:00,6.5704511319361085,9.618863627411265,426.7925718841906
2011-03-12 19:00:00,7.304727312940116,8.034431862013168,428.30416954300324
2011-03-12 20:00:00,10.817567031807162,12.849478889429601,747.9744891944688
2011-03-12 21:00:00,10.328856470295285,12.455530660467039,817.8789136023829
2011-03-12 22:00:00,4.523949177669765,5.645827723696668,347.8292590781058
2011-03-12 23:00:00,3.9723612498059966,4.1410964711943645,282.880323564366
2011-03-13 00:00:00,3.665337021140842,2.9957144464918657,235.02096971168436
2011-03-13 01:00:00,3.7525330798844623,3.2074493003556963,207.97004396103313
2011-03-13 02:00:00,3.7569080608057837,3.93846672735644,214.81450153144866
2011-03-13 03:00:00,2.505770550807056,2.0278203248552407,147.71961863705204
2011-03-13 04:00:00,2.8949634425807105,3.025396192939211,163.6618891994505
2011-03-13 05:00:00,2.8017282699023776,2.2183212781819472,163.3554346047763
2011-03-13 06:00:00,2.405457629875223,1.5261699706443714,140.20480944768542
2011-03-13 07:00:00,2.4666742724883464,1.9145617777040758,172.02138068755468
2011-03-13 08:00:00,3.507704716917811,2.566501817550484,217.22788117057414
2011-03-13 09:00:00,3.6363250046839513,3.7445759560457414,250.70778116231935
2011-03-13 10:00:00,4.958376470232843,5.153209647281917,405.1256731122596
2011-03-13 11:00:00,8.080806305737456,9.56839982099467,635.7247537622809
2011-03-13 12:00:00,8.782087107899077,11.531946660789345,735.5206872353192
2011-03-13 13:00:00,7.596188225506491,8.94476390326787,530.8775722161026
2011-03-13 14:00:00,3.8656332977853896,3.28438217867658,260.19187147666065
2011-03-13 15:00:00,3.7912915397965605,3.7407998014363466,243.9081468314472
2011-03-13 16:00:00,5.616326174570871,6.041162495389826,315.16047491605184
2011-03-13 17:00:00,5.922155760764598,6.217366820802542,367.3579957861407
2011-03-13 18:00:00,7.58711119847395,8.910365805984855,429.86513875211125
2011-03-13 19:00:00,14.234277107569579,18.776915686828765,990.0544784333807
2011-03-13 20:00:00,10.402653068281872,14.238896951348686,831.6170495980521
2011-03-13 21:00:00,6.347109302198351,6.865026534179011,452.85627795207256
2011-03-13 22:00:00,6.690210130199521,9.006435895298324,519.6049742564796
2011-03-13 23:00:00,6.116748283725392,8.266885403647203,478.5010996170806
2011-03-14 00:00:00,4.18749129904607,4.580870030705082,284.40634298596376
2011-03-14 01:00:00,4.963660074866107,5.855788421107182,311.5291466803742
2011-03-14 02:00:00,5.208179947053843,5.137589572246527,334.6158663242694
2011-03-14 03:00:00,4.979419110415159,4.082716867753829,323.59270050832174
2011-03-14 04:00:00,3.8606497449587653,3.688286033732969,254.3246817178232
2011-03-14 05:00:00,4.338394577538007,3.750570476578962,275.73553993444875
2011-03-14 06:00:00,4.6436401124182005,5.447718959167951,390.9712002685892
2011-03-14 07:00:00,6.3979517962024595,8.58743426269223,481.58642639314996
2011-03-14 08:00:00,12.803933615565734,17.674798364892425,968.7498235408929
2011-03-14 09:00:00,15.106367980810553,21.27814188405913,1184.1766656491995
2011-03-14 10:00:00,8.017249047335891,11.59212070004303,689.8179676555078
2011-03-14 11:00:00,5.767081446535025,6.75369180209969,436.5913075919753
2011-03-14 12:00:00,5.5355320530922185,8.41672836853514,419.58123511347287
2011-03-14 13:00:00,5.7632423489939395,7.187836139178887,377.1866470983174
2011-03-14 14:00:00,6.7665600678264735,9.142434479592012,419.631652190263
2011-03-14 15:00:00,6.472153625182068,8.2240946693949,429.44949257497194
2011-03-14 16:00:00,8.269231485442297,11.643688055083274,611.6628680735562
2011-03-14 17:00:00,9.057869159476498,13.874924749393138,651.0381300955232
2011-03-14 18:00:00,17.983893330547197,29.958940188311573,1486.6109153672078
2011-03-14 19:00:00,21.14796038057184,29.986285548460522,1618.433218411386
2011-03-14 20:00:00,19.46023721301499,27.66588595856568,1525.1997515800292
2011-03-14 21:00:00,11.105034366160869,15.037798674222113,774.7889215652253
2011-03-14 22:00:00,7.864692146291799,10.365861017382645,547.6126314987495
2011-03-14 23:00:00,6.613435419824503,7.925415941024317,447.49339916103656
2011-03-15 00:00:00,5.011458989478257,5.897759189527283,355.6318035803988
2011-03-15 01:00:00,3.443913190181521,2.4225692717967067,208.00193416637867
2011-03-15 02:00:00,3.7607321876794497,2.7284276221445563,215.50691597935992
2011-03-15 03:00:00,3.687508576015561,2.1814039693303178,205.54346291187557
2011-03-15 04:00:00,2.8928737512690152,1.7835422591234387,151.73067491668235
2011-03-15 05:00:00,3.289755822267521,2.043131751963684,204.1389991112722
2011-03-15 06:00:00,3.8366002088688926,2.784390261405761,257.7938783154441
2011-03-15 07:00:00,3.3817424486524965,4.619084153675265,313.9287604916593
2011-03-15 08:00:00,11.350211956255887,15.129977025764052,881.4875820029611
2011-03-15 09:00:00,14.464814116287641,19.38610481654814,1200.1972966843036
2011-03-15 10:00:00,11.720899148515791,15.299839352891663,983.9396414491052
2011-03-15 11:00:00,9.35744608253028,14.504394312046028,730.3369442720325
2011-03-15 12:00:00,7.374562926759728,12.423621960944615,527.2512090350006
2011-03-15 13:00:00,6.585905160133988,9.9419339358281,447.5672357841145
2011-03-15 14:00:00,7.8909305868604385,11.650105372347458,544.3161212970793
2011-03-15 15:00:00,7.429089629211771,11.668805469231271,548.7498511069887
2011-03-15 16:00:00,8.103781371209294,12.706723808028178,607.441302667113
2011-03-15 17:00:00,10.313916341778457,15.542325999151306,729.1515279432244
2011-03-15 18:00:00,12.871849952592338,22.106363824460892,979.7740639642941
2011-03-15 19:00:00,20.651575937875833,30.98260392608172,1393.3773954288956
2011-03-15 20:00:00,23.436633526609274,32.24608540700355,1773.1006917077225
2011-03-15 21:00:00,13.393464575454384,19.331468920807993,1202.311716928476
2011-03-15 22:00:00,7.900699122574512,10.328087219058096,608.6735775732602
2011-03-15 23:00:00,5.941156887445178,7.3243723981825095,479.61072171491884
2011-03-16 00:00:00,5.723949267552615,7.619134836582522,412.22538091132583
2011-03-16 01:00:00,4.4812469878770695,4.132090308148684,322.92415199756374
2011-03-16 02:00:00,3.89166757939172,4.319929185404472,278.6058639137524
2011-03-16 03:00:00,3.484158185196517,2.8518267823030037,237.56967691005212
2011-03-16 04:00:00,3.2092668713149086,2.002797820806863,198.3767066042078
2011-03-16 05:00:00,3.4538823744390204,2.4887078992019793,216.204150947046
2011-03-16 06:00:00,3.786675780246327,4.322940009205572,343.10277805453495
2011-03-16 07:00:00,4.337287456672856,4.08375808675135,334.10108934016137
2011-03-16 08:00:00,8.078636128215278,10.380498893040409,627.0344788794644
2011-03-16 09:00:00,17.174624056455137,23.955686082353026,1405.273946876141
2011-03-16 10:00:00,11.503677743640342,17.208854308342268,985.9825820823223
2011-03-16 11:00:00,9.779407987289343,13.187057104520871,869.5850797431062
2011-03-16 12:00:00,9.269273065019089,11.882560215254767,727.4817456137885
2011-03-16 13:00:00,7.28783428851683,10.137709269294945,543.3862135146462
2011-03-16 14:00:00,6.920275263154931,10.667979310362622,520.758998105069
2011-03-16 15:00:00,9.941941153685423,16.56973001791448,771.42453068862
2011-03-16 16:00:00,7.3933742937034594,10.591678379135455,632.3612484867313
2011-03-16 17:00:00,11.18011405783949,17.339308337649406,937.8735652469443
2011-03-16 18:00:00,11.10697051494379,16.609222081846386,773.545731953828
2011-03-16 19:00:00,16.3800133118215,24.276185834883837,1180.4888159544257
2011-03-16 20:00:00,17.3950663263419,24.200415119849787,1349.2012610515096
2011-03-16 21:00:00,16.77847479678783,26.851417903806016,1412.0302807758412
2011-03-16 22:00:00,9.600247416323892,14.603779864747757,831.1733616879839
2011-03-16 23:00:00,8.892333989301196,10.570159831467581,726.5850444213023
2011-03-17 00:00:00,5.6523216280720305,6.619609523021328,433.90415991647956
2011-03-17 01:00:00,4.928176975457585,4.487943812193933,345.07795610580786
2011-03-17 02:00:00,3.661168036688466,3.500746840549448,241.29150470957495
2011-03-17 03:00:00,3.9176847678034616,3.1161144954319124,233.99164792944362
2011-03-17 04:00:00,3.519849390940074,2.9253565030666673,216.4875374150222
2011-03-17 05:00:00,2.9847357431512704,2.223773706065666,185.55425707392334
2011-03-17 06:00:00,3.091451492915393,2.892939831981816,240.30186081827173
2011-03-17 07:00:00,5.712602367855828,6.5109716768868875,485.11246368623176
2011-03-17 08:00:00,13.816610468178968,21.283732159691752,1153.2507367134701
2011-03-17 09:00:00,17.978660518714435,27.771304121570875,1553.0672559948507
2011-03-17 10:00:00,14.129487802461576,19.122397068464736,1336.5502214852286
2011-03-17 11:00:00,8.380979362330681,11.8878674966977,751.4605245222508
2011-03-17 12:00:00,8.58779183771558,12.855101719899434,737.8572860094469
2011-03-17 13:00:00,7.722808818316232,10.100185650502741,571.0642564173972
2011-03-17 14:00:00,8.650505753224717,12.799502239715313,655.5047813160843
2011-03-17 15:00:00,7.205255998493812,12.808633691533181,599.6344191108228
2011-03-17 16:00:00,6.78775101039445,10.855171797654563,530.2052272973989
2011-03-17 17:00:00,6.149923585272909,8.472447836156839,479.18175165263517
2011-03-17 18:00:00,10.582951401573641,15.010067064122826,724.1386029498358
2011-03-17 19:00:00,14.394327694672281,20.959254287639766,1073.7188314976604
2011-03-17 20:00:00,15.731688873248903,23.08599235761578,1125.7064563140689
2011-03-17 21:00:00,13.977121530883494,20.051987404098416,1102.695950796392
2011-03-17 22:00:00,8.048676658489448,10.567290950239363,657.596264683058
2011-03-17 23:00:00,7.55371903627146,8.748707062227403,560.3806353369367
2011-03-18 00:00:00,5.835309480296263,6.429860875033027,417.260489566809
2011-03-18 01:00:00,4.913117505896164,6.370420650364794,364.79831124499844
2011-03-18 02:00:00,4.144010095151738,4.89484912381025,291.3200956619935
2011-03-18 03:00:00,4.533741689728636,3.969633149011002,301.1171653435147
2011-03-18 04:00:00,3.6136201219175215,3.339960009589541,220.15724634053402
2011-03-18 05:00:00,3.1374840622192046,2.624917767947659,223.63333578632276
2011-03-18 06:00:00,3.6615962613337194,3.493303149029539,274.7540877555255
2011-03-18 07:00:00,4.638487087954063,5.9605709347397635,401.1686707826824
2011-03-18 08:00:00,11.585098268543295,14.174257056343588,865.3811987833717
2011-03-18 09:00:00,17.16000339549911,26.504553506474995,1632.6353178346635
2011-03-18 10:00:00,11.328171858826472,19.793232533120896,1073.1124604141364
2011-03-18 11:00:00,9.012152416401781,14.024770086642281,779.71623810607025
2011-03-18 12:00:00,7.370937547708475,10.57560532041489,580.4006355315105
2011-03-18 13:00:00,9.126022224625123,11.928736420887788,648.7184656365141
2011-03-18 14:00:00,6.6074143881662,11.269013523611175,466.52990891068555
2011-03-18 15:00:00,9.129728455748193,13.188488990948802,646.460971434391
2011-03-18 16:00:00,9.420003819316594,16.59887659211945,782.3448972156202
2011-03-18 17:00:00,9.785308621874385,14.728523753743904,687.0515386747694
2011-03-18 18:00:00,12.395344263155184,21.21727552564837,974.8410461815255
2011-03-18 19:00:00,17.06663739209312,26.32981469609173,1359.5983557556083
2011-03-18 20:00:00,17.55783638901257,24.439894093216914,1342.2795461087715
2011-03-18 21:00:00,13.148281306620731,19.134391329788492,1053.784248850568
2011-03-18 22:00:00,6.4760977719246355,8.20026487836585,471.57575677836314
2011-03-18 23:00:00,7.045750653895553,8.457286036023,463.3948794186767
2011-03-19 00:00:00,5.629865513051296,6.782565369811422,467.51393131387204
2011-03-19 01:00:00,6.1437902316021,7.066759496565131,420.17735610463694
2011-03-19 02:00:00,4.113939677803977,3.8386977060186798,236.64816389621907
2011-03-19 03:00:00,4.047119763741808,3.799577714345081,255.5744778947673
2011-03-19 04:00:00,3.504482590318884,2.924967024623836,187.12488899577295
2011-03-19 05:00:00,3.6076791277613243,3.3746730667605815,222.4668642535531
2011-03-19 06:00:00,3.224835421106948,2.577751863429009,208.07795286809778
2011-03-19 07:00:00,4.320700645480187,4.193179908868718,310.0438855726036
2011-03-19 08:00:00,8.332510431987409,11.685240646952302,616.8541571645604
2011-03-19 09:00:00,7.858214753301871,10.998080885909244,627.2785721632464
2011-03-19 10:00:00,7.90602133106762,10.056960323324684,618.2936995262552
2011-03-19 11:00:00,6.897109990453792,10.087267467377519,571.9119032950756
